0.0139175,-0.2846888,-1.700029,0.5927017,359.2512,35.47824,7.977682,0.1200646,-0.1702417,-0.001186031,0.9780598
0.01325409,-0.2536051,-1.760663,0.549736,354.6346,33.80581,6.256413,0.1187497,-0.1666538,-0.0001321157,0.9788386
0.01341449,-0.1227419,-1.161336,0.7053737,348.6773,31.27698,5.560697,0.1165247,-0.1635094,0.0009610643,0.9796355
0.01355436,-0.05206564,-0.8643218,0.9298037,346.2128,28.87913,5.698418,0.1145182,-0.1606025,0.002115393,0.980351
0.01286015,0.01241653,-0.4693338,1.069247,344.5431,25.58607,6.233437,0.1124305,-0.1582149,0.003266658,0.9809775
0.01446885,0.2331242,-0.1038707,1.11349,345.1927,21.99158,6.658955,0.1107358,-0.1562228,0.004295456,0.9814854
0.01245296,0.2700645,-0.1738718,1.094793,346.4721,17.44746,6.689413,0.1092909,-0.1548596,0.005147917,0.9818592
0.01378705,0.1976527,-0.4046273,0.9776685,346.8403,13.69452,6.079193,0.1076858,-0.1538125,0.005772205,0.9821976
0.01251369,0.2128557,-0.4982143,0.9603556,346.2023,10.68317,4.071629,0.1059615,-0.1530318,0.005875073,0.9825065
0.01339482,0.3261585,-0.3341808,0.7988167,345.1967,6.907502,1.493174,0.1041361,-0.1528003,0.005426748,0.9827402
0.01373957,0.3399755,-0.2716348,1.10252,346.7469,3.020438,359.9182,0.1028926,-0.1529997,0.004927402,0.9828428
0.01335675,0.4818614,-0.1066549,0.74461,346.7696,359.2866,358.4846,0.1014526,-0.1535949,0.004180227,0.9829031
0.01312193,0.5074394,-0.06141929,0.4539652,346.9658,355.7016,357.7546,0.1001258,-0.1545498,0.003380686,0.9828926
0.01339781,0.2779508,0.1450233,0.552303,347.6165,352.9972,357.6891,0.09884987,-0.1556995,0.002631635,0.9828426
0.01237511,0.34704,0.03908947,0.4651889,349.6286,350.8192,358.3445,0.09796084,-0.1570514,0.00213369,0.9827177
0.01293971,0.2638129,0.0429102,0.3404864,349.1589,348.7844,357.944,0.09668885,-0.1586251,0.001302062,0.9825923
0.01504115,0.07152148,-0.03555156,0.2889702,348.771,348.0024,357.3813,0.09547015,-0.1600971,0.0004022013,0.9824735
0.0121005,0.05880972,-0.09582835,0.1227202,349.1766,347.5693,357.3079,0.09439772,-0.1615729,-0.000401752,0.9823356
